layer_idx,layer_name,filter_idx,sample_idx,iterations,learning_rate,tv_reg,l2_reg,activation_mode,final_activation,final_target_loss,final_suppression_loss,final_tv_loss,final_l2_loss,loss_reduction,grad_variation,loss_slope_lastk,loss_std_lastk,grad_mean_lastk,converged
53,source_localization_stage4.0.wave_feature_conv2,109,17,1000,0.005,0.0,0.0,post_relu_mean,759.8662109375,-759.8662109375,129.8436279296875,0.0,0.0,559.9602966308594,0.15451187555235585,-0.599185952060911,34.5936095194458,1.6318304544687272,False
53,source_localization_stage4.0.wave_feature_conv2,35,17,1000,0.005,0.0,0.0,post_relu_mean,667.4071044921875,-667.4071044921875,118.19368743896484,0.0,0.0,479.2233428955078,0.08938074011683997,-0.5153076841142218,29.751001232025665,1.5139889192581177,False
56,source_localization_stage4.0.skip_connection.0,157,17,1000,0.005,0.0,0.0,post_relu_mean,1516.4144287109375,-1516.4144287109375,239.4361572265625,0.0,0.0,1155.997055053711,0.3031567996090252,-1.212153906905534,69.98306614275778,2.9943949806690218,False
56,source_localization_stage4.0.skip_connection.0,121,17,1000,0.005,0.0,0.0,post_relu_mean,1466.4439697265625,-1466.4439697265625,241.04591369628906,0.0,0.0,1108.6969299316406,0.35604318596219653,-1.161809511607419,67.0762745507929,3.1938802218437194,False
56,source_localization_stage4.0.skip_connection.0,4,17,1000,0.005,0.0,0.0,post_relu_mean,1270.69091796875,-1270.69091796875,239.02024841308594,0.0,0.0,923.0051574707031,0.17069740888002835,-0.9647229359139742,55.69762774818966,2.3954798865318296,False
56,source_localization_stage4.0.skip_connection.0,126,17,1000,0.005,0.0,0.0,post_relu_mean,1288.2017822265625,-1288.2017822265625,245.1458282470703,0.0,0.0,940.7141723632812,0.21424017378043542,-0.9882044254933279,57.053348657958196,2.530002900362015,False
56,source_localization_stage4.0.skip_connection.0,196,17,1000,0.005,0.0,0.0,post_relu_mean,1087.4287109375,-1087.4287109375,189.5500030517578,0.0,0.0,795.7811889648438,0.20784789885365285,-0.8369371279112297,48.319995517606706,3.5073543620109557,False
56,source_localization_stage4.0.skip_connection.0,105,17,1000,0.005,0.0,0.0,post_relu_mean,1227.8321533203125,-1227.8321533203125,207.6866912841797,0.0,0.0,918.8002471923828,0.22517524988321042,-0.9938421437678273,57.37947532119472,2.6768278098106384,False
56,source_localization_stage4.0.skip_connection.0,189,17,1000,0.005,0.0,0.0,post_relu_mean,1179.8812255859375,-1179.8812255859375,236.81520080566406,0.0,0.0,845.7993927001953,0.1929774904987561,-0.8925911310777153,51.5331555468914,2.3101452004909517,False
56,source_localization_stage4.0.skip_connection.0,124,17,1000,0.005,0.0,0.0,post_relu_mean,1241.9569091796875,-1241.9569091796875,233.70437622070312,0.0,0.0,913.1076431274414,0.203393527439417,-0.9574206639101525,55.276038953784905,2.4058874356746673,False
59,source_localization_stage4.1.wave_feature_conv1,37,17,1000,0.005,0.0,0.0,post_relu_mean,1205.835693359375,-1205.835693359375,106.96177673339844,0.0,0.0,999.0687713623047,0.2409234652422348,-0.9310791563581814,53.755216186620096,6.470706522464752,False
59,source_localization_stage4.1.wave_feature_conv1,248,17,1000,0.005,0.0,0.0,post_relu_mean,1135.71630859375,-1135.71630859375,105.54145812988281,0.0,0.0,940.1040802001953,0.2771862774475624,-0.8748807454164622,50.510859116528046,6.223896327018738,False
59,source_localization_stage4.1.wave_feature_conv1,36,17,1000,0.005,0.0,0.0,post_relu_mean,1503.57177734375,-1503.57177734375,178.15170288085938,0.0,0.0,1236.832290649414,0.26907547737439136,-1.2502236721262268,72.1808489225233,6.5184157681465145,False
59,source_localization_stage4.1.wave_feature_conv1,184,17,1000,0.005,0.0,0.0,post_relu_mean,771.5814208984375,-771.5814208984375,114.22168731689453,0.0,0.0,570.8970336914062,0.11861652232242093,-0.5708876692559405,32.95986563505729,3.2367737245559693,False
59,source_localization_stage4.1.wave_feature_conv1,155,17,1000,0.005,0.0,0.0,post_relu_mean,776.5571899414062,-776.5571899414062,146.4785919189453,0.0,0.0,554.5982894897461,0.15056264651676418,-0.5705122270543337,32.9381291705818,2.0348649656772615,False
59,source_localization_stage4.1.wave_feature_conv1,5,17,1000,0.005,0.0,0.0,post_relu_mean,920.8900146484375,-920.8900146484375,193.48976135253906,0.0,0.0,653.5178298950195,0.20345159321458553,-0.6649831839973245,38.392428256043566,2.4129098415374757,False
59,source_localization_stage4.1.wave_feature_conv1,160,17,1000,0.005,0.0,0.0,post_relu_mean,733.39599609375,-733.39599609375,118.18142700195312,0.0,0.0,548.3849334716797,0.13747233689006075,-0.5329976732847276,30.772278760250014,3.267166213989258,False
59,source_localization_stage4.1.wave_feature_conv1,90,17,1000,0.005,0.0,0.0,post_relu_mean,1059.4266357421875,-1059.4266357421875,180.7842559814453,0.0,0.0,811.9954528808594,0.27704181347593465,-0.8769108309738992,50.627900793507514,2.206934152841568,False
61,source_localization_stage4.1.wave_feature_conv2,137,17,1000,0.005,0.0,0.0,post_relu_mean,1358.2247314453125,-1358.2247314453125,130.5124053955078,0.0,0.0,1124.0372161865234,0.43497388832848277,-1.0873740067836413,62.77896645781026,7.6573663377761845,False
61,source_localization_stage4.1.wave_feature_conv2,196,17,1000,0.005,0.0,0.0,post_relu_mean,1249.5052490234375,-1249.5052490234375,128.44955444335938,0.0,0.0,1030.9651489257812,0.3529813079128809,-0.9782549080633751,56.47938327433469,6.970141599178314,False
61,source_localization_stage4.1.wave_feature_conv2,204,17,1000,0.005,0.0,0.0,post_relu_mean,1057.0260009765625,-1057.0260009765625,128.5799560546875,0.0,0.0,857.4197463989258,0.2983393904881485,-0.8324391291850167,48.06050887639451,5.794192450046539,False
61,source_localization_stage4.1.wave_feature_conv2,170,17,1000,0.005,0.0,0.0,post_relu_mean,1047.3526611328125,-1047.3526611328125,130.7437286376953,0.0,0.0,850.9052734375,0.35249218002169275,-0.8228858873479894,47.50889409342465,5.810817353725433,False
61,source_localization_stage4.1.wave_feature_conv2,227,17,1000,0.005,0.0,0.0,post_relu_mean,1043.55419921875,-1043.55419921875,129.60211181640625,0.0,0.0,850.9592628479004,0.3313821543319758,-0.8192189591116731,47.297198868593576,5.772005310058594,False
61,source_localization_stage4.1.wave_feature_conv2,18,17,1000,0.005,0.0,0.0,post_relu_mean,1325.5986328125,-1325.5986328125,126.12185668945312,0.0,0.0,1139.9396743774414,1.3626041430941864,-1.2604279297351086,72.80458100539023,6.276107606887817,False
61,source_localization_stage4.1.wave_feature_conv2,248,17,1000,0.005,0.0,0.0,post_relu_mean,872.994873046875,-872.994873046875,130.08059692382812,0.0,0.0,688.3129348754883,0.24448010516154786,-0.6686259289813544,38.60278287011599,4.692834613323211,False
61,source_localization_stage4.1.wave_feature_conv2,88,17,1000,0.005,0.0,0.0,post_relu_mean,880.9296875,-880.9296875,131.1027069091797,0.0,0.0,696.8996353149414,0.2492195078424465,-0.6693614812141544,38.64564215864209,4.732100219726562,False
41,interference_stage3.0.skip_connection.0,126,18,1000,0.005,0.0,0.0,post_relu_mean,1282.7784423828125,-1282.7784423828125,240.59335327148438,0.0,0.0,980.2189254760742,0.2319540464211397,-1.0583090858857165,61.10074891626307,2.4610271430015564,False
41,interference_stage3.0.skip_connection.0,79,18,1000,0.005,0.0,0.0,post_relu_mean,1163.734619140625,-1163.734619140625,212.4203643798828,0.0,0.0,889.4994735717773,0.16089317400859685,-0.9526777208431675,55.00221828634832,2.254206284284592,False
41,interference_stage3.0.skip_connection.0,90,18,1000,0.005,0.0,0.0,post_relu_mean,1191.1683349609375,-1191.1683349609375,212.41879272460938,0.0,0.0,918.1090393066406,0.1990394017371331,-0.9985895901059636,57.65296284007067,2.354694437980652,False
41,interference_stage3.0.skip_connection.0,103,18,1000,0.005,0.0,0.0,post_relu_mean,1309.94189453125,-1309.94189453125,231.0838623046875,0.0,0.0,1020.0964469909668,0.24963348985645947,-1.0804333744665637,62.378198658208646,2.625090585947037,False
41,interference_stage3.0.skip_connection.0,17,18,1000,0.005,0.0,0.0,post_relu_mean,1122.3262939453125,-1122.3262939453125,205.4430389404297,0.0,0.0,860.1228256225586,0.18278532681557613,-0.9157659570151361,52.87111447134627,2.295838428735733,False
41,interference_stage3.0.skip_connection.0,120,18,1000,0.005,0.0,0.0,post_relu_mean,993.0486450195312,-993.0486450195312,194.3968963623047,0.0,0.0,742.3968734741211,0.12872978641318342,-0.7797159207392049,45.016424400489534,1.8469454115629196,False
41,interference_stage3.0.skip_connection.0,34,18,1000,0.005,0.0,0.0,post_relu_mean,996.342041015625,-996.342041015625,201.6012420654297,0.0,0.0,739.0402603149414,0.13296368985004603,-0.7849434438985974,45.31818381366543,1.9243300241231918,False
41,interference_stage3.0.skip_connection.0,68,18,1000,0.005,0.0,0.0,post_relu_mean,1128.916015625,-1128.916015625,204.1673126220703,0.0,0.0,872.4516906738281,0.17333457429531884,-0.9363117440210176,54.057315753042275,2.3424864864349364,False
44,interference_stage3.1.wave_feature_conv1,28,18,1000,0.005,0.0,0.0,post_relu_mean,3573.38916015625,-3573.38916015625,551.2261352539062,0.0,0.0,2802.658416748047,0.7599505961222554,-2.9639744161939015,171.12327612908524,7.300639963150024,False
44,interference_stage3.1.wave_feature_conv1,125,18,1000,0.005,0.0,0.0,post_relu_mean,3100.808837890625,-3100.808837890625,530.6077880859375,0.0,0.0,2388.5912017822266,0.6771056960361798,-2.5499046976296476,147.2172305490743,6.3122481966018675,False
44,interference_stage3.1.wave_feature_conv1,2,18,1000,0.005,0.0,0.0,post_relu_mean,2567.2978515625,-2567.2978515625,565.011474609375,0.0,0.0,1865.2006530761719,0.5441095792826156,-1.9641300132234747,113.39769597794529,4.798385980129242,False
44,interference_stage3.1.wave_feature_conv1,92,18,1000,0.005,0.0,0.0,post_relu_mean,2171.63525390625,-2171.63525390625,544.8054809570312,0.0,0.0,1510.1736755371094,0.44032451003856227,-1.606193701625988,92.7326085150439,3.852177402973175,False
44,interference_stage3.1.wave_feature_conv1,69,18,1000,0.005,0.0,0.0,post_relu_mean,2179.67236328125,-2179.67236328125,558.165283203125,0.0,0.0,1507.8515930175781,0.40566108060250344,-1.5982427548664793,92.2734793192337,3.8038142597675324,False
44,interference_stage3.1.wave_feature_conv1,40,18,1000,0.005,0.0,0.0,post_relu_mean,2169.493408203125,-2169.493408203125,552.7715454101562,0.0,0.0,1511.766944885254,0.410705459708319,-1.6161844835915817,93.30930224411364,3.7147779667377474,False
44,interference_stage3.1.wave_feature_conv1,79,18,1000,0.005,0.0,0.0,post_relu_mean,2068.28515625,-2068.28515625,541.2509765625,0.0,0.0,1426.924819946289,0.5242197163813914,-1.5321951067575514,88.46022281406019,3.905906226634979,False
44,interference_stage3.1.wave_feature_conv1,100,18,1000,0.005,0.0,0.0,post_relu_mean,2018.6533203125,-2018.6533203125,541.423583984375,0.0,0.0,1380.5194931030273,0.5144152138609195,-1.4339178885661108,82.78645895424374,3.8071393728256226,False
46,interference_stage3.1.wave_feature_conv2,19,18,1000,0.005,0.0,0.0,post_relu_mean,2536.30126953125,-2536.30126953125,318.7487487792969,0.0,0.0,2058.1155853271484,0.6064990876269499,-2.1876105946227753,126.30028440809048,5.847604100704193,False
46,interference_stage3.1.wave_feature_conv2,34,18,1000,0.005,0.0,0.0,post_relu_mean,2296.2021484375,-2296.2021484375,337.9440002441406,0.0,0.0,1810.653335571289,0.5170169703641571,-1.9028895365938836,109.86201462874114,4.7536346936225895,False
46,interference_stage3.1.wave_feature_conv2,32,18,1000,0.005,0.0,0.0,post_relu_mean,2177.796875,-2177.796875,352.4218444824219,0.0,0.0,1695.7325592041016,0.5198402809454752,-1.8153509077900287,104.80808183694823,4.617103040218353,False
46,interference_stage3.1.wave_feature_conv2,46,18,1000,0.005,0.0,0.0,post_relu_mean,1599.724853515625,-1599.724853515625,344.8059387207031,0.0,0.0,1167.144790649414,0.38960667420266193,-1.2584389614470586,72.65511886723687,3.4437790060043336,False
46,interference_stage3.1.wave_feature_conv2,83,18,1000,0.005,0.0,0.0,post_relu_mean,1480.413818359375,-1480.413818359375,353.07257080078125,0.0,0.0,1041.5567092895508,0.33457778522033077,-1.093905113069721,63.1559174688364,2.9036375105381014,False
46,interference_stage3.1.wave_feature_conv2,107,18,1000,0.005,0.0,0.0,post_relu_mean,1488.77685546875,-1488.77685546875,338.53973388671875,0.0,0.0,1065.8447265625,0.40381622461623967,-1.1257599462905274,64.99512456676486,3.1474389636516573,False
46,interference_stage3.1.wave_feature_conv2,114,18,1000,0.005,0.0,0.0,post_relu_mean,1514.577392578125,-1514.577392578125,340.9585876464844,0.0,0.0,1089.7953872680664,0.4192259399277495,-1.1605437007873438,67.00318728483481,3.1228019368648527,False
46,interference_stage3.1.wave_feature_conv2,27,18,1000,0.005,0.0,0.0,post_relu_mean,1397.99853515625,-1397.99853515625,345.59808349609375,0.0,0.0,969.53369140625,0.2968390429583402,-1.0149432095635151,58.59705130749101,2.675810687541962,False
51,source_localization_stage4.0.wave_feature_conv1,232,18,1000,0.005,0.0,0.0,post_relu_mean,3336.015869140625,-3336.015869140625,480.5050354003906,0.0,0.0,2618.599349975586,0.7417591249276605,-2.769549201559628,159.89847137287464,9.10561776638031,False
51,source_localization_stage4.0.wave_feature_conv1,146,18,1000,0.005,0.0,0.0,post_relu_mean,3247.239501953125,-3247.239501953125,525.078857421875,0.0,0.0,2532.2116088867188,0.7153925472649072,-2.703631492093455,156.09232883453728,6.436932942867279,False
51,source_localization_stage4.0.wave_feature_conv1,131,18,1000,0.005,0.0,0.0,post_relu_mean,3287.89697265625,-3287.89697265625,518.59716796875,0.0,0.0,2580.6962890625,0.86192052752015,-2.7297511539961348,157.60058520618549,6.844578266143799,False
51,source_localization_stage4.0.wave_feature_conv1,4,18,1000,0.005,0.0,0.0,post_relu_mean,3090.55908203125,-3090.55908203125,528.1771850585938,0.0,0.0,2389.9663848876953,0.7328488157898918,-2.526887576364214,145.88816914771826,6.291195728778839,False
51,source_localization_stage4.0.wave_feature_conv1,230,18,1000,0.005,0.0,0.0,post_relu_mean,2822.76025390625,-2822.76025390625,516.8367919921875,0.0,0.0,2134.3317108154297,0.563939705335743,-2.2692033567623855,131.0109240362382,5.49014846086502,False
51,source_localization_stage4.0.wave_feature_conv1,66,18,1000,0.005,0.0,0.0,post_relu_mean,3076.981689453125,-3076.981689453125,537.3563842773438,0.0,0.0,2378.115203857422,0.8148386214120573,-2.5540366682079645,147.45557992746626,6.375527832508087,False
51,source_localization_stage4.0.wave_feature_conv1,192,18,1000,0.005,0.0,0.0,post_relu_mean,1792.147705078125,-1792.147705078125,266.08038330078125,0.0,0.0,1366.8995971679688,0.4644622453196394,-1.4566881022306317,84.10140503623498,8.325428080558776,False
51,source_localization_stage4.0.wave_feature_conv1,150,18,1000,0.005,0.0,0.0,post_relu_mean,3893.478515625,-3893.478515625,424.6819763183594,0.0,0.0,3313.5203704833984,1.6646190989406249,-3.486690712006569,201.30182238799605,14.2386199760437,False
53,source_localization_stage4.0.wave_feature_conv2,170,18,1000,0.005,0.0,0.0,post_relu_mean,1547.708740234375,-1547.708740234375,117.0501937866211,0.0,0.0,1294.317123413086,0.4458558288950918,-1.3663874526550666,78.88752362612843,6.839698255062103,False
53,source_localization_stage4.0.wave_feature_conv2,137,18,1000,0.005,0.0,0.0,post_relu_mean,871.5848999023438,-871.5848999023438,112.66958618164062,0.0,0.0,682.1058959960938,0.2125856161509044,-0.7038644647451637,40.637137473499315,4.054776329994201,False
53,source_localization_stage4.0.wave_feature_conv2,157,18,1000,0.005,0.0,0.0,post_relu_mean,1109.3309326171875,-1109.3309326171875,117.56243896484375,0.0,0.0,920.3844757080078,0.27801753745143654,-0.9754866316573686,56.31905474622071,2.6755752182006836,False
53,source_localization_stage4.0.wave_feature_conv2,228,18,1000,0.005,0.0,0.0,post_relu_mean,1555.8212890625,-1555.8212890625,106.27143096923828,0.0,0.0,1379.359878540039,0.8818539881033807,-1.4532501256867356,83.90243571035353,8.078007493019104,False
53,source_localization_stage4.0.wave_feature_conv2,119,18,1000,0.005,0.0,0.0,post_relu_mean,799.520751953125,-799.520751953125,152.42254638671875,0.0,0.0,595.9345169067383,0.16557781976533234,-0.6374471407531038,36.80261815842798,2.24767192363739,False
53,source_localization_stage4.0.wave_feature_conv2,35,18,1000,0.005,0.0,0.0,post_relu_mean,670.3794555664062,-670.3794555664062,119.13357543945312,0.0,0.0,504.57104873657227,0.15204516969490114,-0.5468882390165833,31.57423393236618,1.562640426158905,False
53,source_localization_stage4.0.wave_feature_conv2,167,18,1000,0.005,0.0,0.0,post_relu_mean,1154.4892578125,-1154.4892578125,103.52841186523438,0.0,0.0,1004.6166801452637,0.7116037938287567,-1.028454283317532,59.37710044642272,5.971519689559937,False
53,source_localization_stage4.0.wave_feature_conv2,115,18,1000,0.005,0.0,0.0,post_relu_mean,635.4521484375,-635.4521484375,121.0062484741211,0.0,0.0,468.33544158935547,0.10724148995660057,-0.5016651955758122,28.96329824762633,1.5312925934791566,False
56,source_localization_stage4.0.skip_connection.0,196,18,1000,0.005,0.0,0.0,post_relu_mean,1141.8746337890625,-1141.8746337890625,186.21336364746094,0.0,0.0,873.8547592163086,0.29471865808996306,-0.9326727231291134,53.847232858828534,4.2267382526397705,False
56,source_localization_stage4.0.skip_connection.0,157,18,1000,0.005,0.0,0.0,post_relu_mean,1449.5848388671875,-1449.5848388671875,229.36727905273438,0.0,0.0,1139.5862197875977,0.3308421614411912,-1.2124110329168143,69.99773667942924,2.9848522794246675,False
56,source_localization_stage4.0.skip_connection.0,4,18,1000,0.005,0.0,0.0,post_relu_mean,1251.112548828125,-1251.112548828125,236.3862762451172,0.0,0.0,938.9926452636719,0.22034808543233705,-1.0005385643216518,57.765428075515324,2.4918653666973114,False
56,source_localization_stage4.0.skip_connection.0,121,18,1000,0.005,0.0,0.0,post_relu_mean,1408.2509765625,-1408.2509765625,233.07090759277344,0.0,0.0,1104.8372497558594,0.4138411372827955,-1.1691410801200206,67.49963928907505,3.146717536449432,False
56,source_localization_stage4.0.skip_connection.0,105,18,1000,0.005,0.0,0.0,post_relu_mean,1242.8665771484375,-1242.8665771484375,200.1319580078125,0.0,0.0,972.4704284667969,0.3796226662143455,-1.0555762171031815,60.943111537193204,3.0076009941101076,False
