layer_idx,layer_name,filter_idx,sample_idx,iterations,learning_rate,tv_reg,l2_reg,activation_mode,final_activation,final_target_loss,final_suppression_loss,final_tv_loss,final_l2_loss,loss_reduction,grad_variation,loss_slope_lastk,loss_std_lastk,grad_mean_lastk,converged
61,source_localization_stage4.1.wave_feature_conv2,154,15,1000,0.002,50.0,30.0,post_relu_mean,24.08608627319336,-24.08608627319336,3.0055930614471436,0.11538368463516235,0.15632757544517517,91.45992279052734,0.35802121683503485,-0.03727494608530679,2.1533682347545042,0.950237681567669,False
61,source_localization_stage4.1.wave_feature_conv2,154,15,1000,0.002,50.0,30.0,post_relu_mean,308.4897766113281,-308.4897766113281,35.84886932373047,0.3803292214870453,0.7159157395362854,138.56806182861328,0.20423200819663814,-0.08052263716947539,4.6500218319015305,1.6401318514347076,False
61,source_localization_stage4.1.wave_feature_conv2,154,15,1000,0.002,50.0,30.0,post_relu_mean,371.4369812011719,-371.4369812011719,48.11765670776367,0.5042383074760437,0.8865254521369934,274.87047386169434,0.8217462004928974,-0.2225672135524396,12.850109888272298,3.886525521278381,False
61,source_localization_stage4.1.wave_feature_conv2,154,15,1000,0.002,150.0,5.0,post_relu_mean,38.28399658203125,-38.28399658203125,4.652848243713379,0.11926939338445663,0.41704612970352173,98.09101104736328,0.2174420241801465,-0.04058548508514422,2.345148682114497,1.7568044173717499,False
61,source_localization_stage4.1.wave_feature_conv2,154,15,1000,0.002,150.0,5.0,post_relu_mean,270.29339599609375,-270.29339599609375,31.72879981994629,0.23450757563114166,0.9139066934585571,140.14266204833984,0.15609078469614568,-0.08519037720358293,4.91905923781715,2.1783687925338744,False
61,source_localization_stage4.1.wave_feature_conv2,154,15,1000,0.002,150.0,5.0,post_relu_mean,345.28564453125,-345.28564453125,44.43360137939453,0.34625282883644104,1.0521703958511353,265.43444633483887,0.7679507583910608,-0.23487372437072765,13.560913527951092,4.11618483543396,False
61,source_localization_stage4.1.wave_feature_conv2,154,15,1000,0.002,150.0,15.0,post_relu_mean,32.48128128051758,-32.48128128051758,4.002518177032471,0.10643026232719421,0.3087632358074188,109.25406455993652,0.22349614520809144,-0.04757019807882358,2.748536738558666,1.8164339315891267,False
61,source_localization_stage4.1.wave_feature_conv2,154,15,1000,0.002,150.0,15.0,post_relu_mean,264.6759338378906,-264.6759338378906,31.19280433654785,0.2159646451473236,0.7659074664115906,144.15035247802734,0.14105957606284297,-0.08027450469968414,4.635136305204912,2.167043572664261,False
61,source_localization_stage4.1.wave_feature_conv2,154,15,1000,0.002,150.0,15.0,post_relu_mean,343.8783874511719,-343.8783874511719,44.563819885253906,0.32849693298339844,0.9317682385444641,268.9275131225586,0.742916982481522,-0.2276661406777174,13.145316114365059,4.051050384044647,False
61,source_localization_stage4.1.wave_feature_conv2,154,15,1000,0.002,150.0,30.0,post_relu_mean,25.267383575439453,-25.267383575439453,3.2408270835876465,0.09482410550117493,0.2167934775352478,126.1498794555664,0.23581254172856164,-0.05429489871758743,3.1362322739022246,1.912221079468727,False
61,source_localization_stage4.1.wave_feature_conv2,154,15,1000,0.002,150.0,30.0,post_relu_mean,254.9484405517578,-254.9484405517578,30.16181755065918,0.19811922311782837,0.626406729221344,151.57526016235352,0.12855429742432378,-0.0775406318618201,4.4780553312540015,2.1688586127758027,False
61,source_localization_stage4.1.wave_feature_conv2,154,15,1000,0.002,150.0,30.0,post_relu_mean,341.8036193847656,-341.8036193847656,44.458961486816406,0.3140983581542969,0.8193309903144836,275.1382141113281,0.6966027529331161,-0.2177752968680784,12.57476817499829,3.964772834777832,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,10.0,5.0,post_relu_mean,495.78582763671875,-495.78582763671875,19.938766479492188,2.5804765224456787,2.789468765258789,341.7225036621094,0.34160588648347867,-0.2976555022014588,17.184975635332844,1.77726626932621,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,10.0,5.0,post_relu_mean,717.5801391601562,-717.5801391601562,40.152931213378906,2.842707395553589,4.113326072692871,470.4146490097046,0.060724351777437555,-0.4548370270917539,26.259723656249925,2.3943468165397643,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,10.0,5.0,post_relu_mean,812.8734130859375,-812.8734130859375,55.42799377441406,2.959156036376953,4.818269729614258,640.3684349060059,0.23757704409343836,-0.6527316367723647,37.685057002077556,3.436035068035126,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,10.0,15.0,post_relu_mean,469.02392578125,-469.02392578125,18.48945426940918,2.4307103157043457,2.3829667568206787,320.95977783203125,0.39649791731787654,-0.25406059980982554,14.668232106612857,1.6388980197906493,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,10.0,15.0,post_relu_mean,696.8731079101562,-696.8731079101562,38.78092956542969,2.734337568283081,3.614157199859619,435.8110647201538,0.11650174744407424,-0.3932056036233669,22.701683042890572,2.2052121448516844,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,10.0,15.0,post_relu_mean,799.1434326171875,-799.1434326171875,54.68147659301758,2.8649473190307617,4.2798237800598145,600.026538848877,0.19434675107972268,-0.5795025225056897,33.45805051510816,3.238093326091766,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,10.0,30.0,post_relu_mean,432.5823669433594,-432.5823669433594,16.509504318237305,2.209580421447754,1.9013539552688599,302.9411163330078,0.4622537586725723,-0.21452230392979058,12.387076728887024,1.5074494898319244,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,10.0,30.0,post_relu_mean,661.1484375,-661.1484375,36.72793197631836,2.5512032508850098,2.991856813430786,394.34766006469727,0.20828931438584392,-0.31552551338197515,18.21863879051379,1.9701473701000214,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,10.0,30.0,post_relu_mean,773.6300048828125,-773.6300048828125,53.31618881225586,2.7094502449035645,3.6069083213806152,551.1317672729492,0.15308508030457335,-0.4908319096603513,28.339644689343135,2.980598878860474,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,50.0,5.0,post_relu_mean,431.76300048828125,-431.76300048828125,18.596521377563477,1.642816185951233,2.0772109031677246,256.1132354736328,0.41538831406782306,-0.2009643653738591,11.602562005423762,1.4264201605319977,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,50.0,5.0,post_relu_mean,673.8992919921875,-673.8992919921875,39.705162048339844,2.0215635299682617,3.590592622756958,376.70097732543945,0.10342317566070822,-0.35502841128614887,20.4975351707259,2.046804530620575,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,50.0,5.0,post_relu_mean,786.9385375976562,-786.9385375976562,55.11731719970703,2.2285008430480957,4.437105655670166,552.5823783874512,0.2054766517783706,-0.5529626778648591,31.925054615362534,3.102825289964676,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,50.0,15.0,post_relu_mean,402.7110290527344,-402.7110290527344,16.986310958862305,1.534224510192871,1.7152924537658691,245.05511474609375,0.4614127980618658,-0.17370607107584918,10.02930264002141,1.336260302066803,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,50.0,15.0,post_relu_mean,647.068115234375,-647.068115234375,37.927730560302734,1.9350248575210571,3.0754077434539795,346.71125411987305,0.16563771034876837,-0.2992912717982439,17.27998917742332,1.8712401121854783,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,50.0,15.0,post_relu_mean,771.1979370117188,-771.1979370117188,54.53367614746094,2.162978410720825,3.8795840740203857,516.4987831115723,0.16424883939733423,-0.49293179814083976,28.459414521135532,2.921957424879074,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,50.0,30.0,post_relu_mean,360.281494140625,-360.281494140625,14.778544425964355,1.3753509521484375,1.3187732696533203,236.5213623046875,0.519245128595902,-0.14176510524671074,8.185881277757378,1.2380277919769287,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,50.0,30.0,post_relu_mean,612.8259887695312,-612.8259887695312,36.041282653808594,1.7882473468780518,2.484964370727539,318.5306854248047,0.24098084544664633,-0.2436363791975964,14.067404052088147,1.6863117742538452,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,50.0,30.0,post_relu_mean,742.8711547851562,-742.8711547851562,52.87314987182617,2.0369768142700195,3.2294721603393555,475.15052032470703,0.13644493872902227,-0.4109826674805053,23.729341305006766,2.683628896474838,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,150.0,5.0,post_relu_mean,203.08023071289062,-203.08023071289062,11.031822204589844,0.5355166792869568,0.77036052942276,155.83955764770508,0.3513015983320691,-0.06525142265029567,3.768397375181485,1.7422453570365906,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,150.0,5.0,post_relu_mean,436.2693176269531,-436.2693176269531,29.118000030517578,0.9764842391014099,1.8322559595108032,199.818603515625,0.14757816927926506,-0.1526890455014366,8.815414463129882,1.907167980670929,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,150.0,5.0,post_relu_mean,621.2072143554688,-621.2072143554688,47.704715728759766,1.3812012672424316,2.8881356716156006,350.6679496765137,0.10156752855805787,-0.3522570500709662,20.337444550464884,2.644918990135193,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,150.0,15.0,post_relu_mean,183.37179565429688,-183.37179565429688,9.916019439697266,0.483499675989151,0.6178098320960999,161.48185348510742,0.3728525709754576,-0.06427654935424365,3.7123254723104746,1.7473438686132432,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,150.0,15.0,post_relu_mean,406.0448303222656,-406.0448303222656,26.96526527404785,0.9000610709190369,1.514580249786377,190.06936645507812,0.18262839803593625,-0.1311510843477111,7.571967580305071,1.841132698059082,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,150.0,15.0,post_relu_mean,604.1650390625,-604.1650390625,46.361881256103516,1.3270552158355713,2.5125725269317627,331.64807510375977,0.07038600919095843,-0.3161188864545222,18.25139402706271,2.513170511722565,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,150.0,30.0,post_relu_mean,164.2015838623047,-164.2015838623047,8.764369010925293,0.43243086338043213,0.4790465831756592,174.09246253967285,0.40910767531512493,-0.06492647308567627,3.7516797908614894,1.760657213330269,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,150.0,30.0,post_relu_mean,370.543212890625,-370.543212890625,24.56739044189453,0.8141986131668091,1.1782939434051514,184.51463317871094,0.2320851776725699,-0.11025073453221826,6.365591355702475,1.7701364082098008,False
8,wave_feature_stage1.0.wave_feature_conv1,21,16,1000,0.002,150.0,30.0,post_relu_mean,570.7440185546875,-570.7440185546875,44.03361129760742,1.2363440990447998,2.068027973175049,307.5180130004883,0.06578654386480365,-0.26381372634749223,15.232126608159534,2.3441235756874086,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,10.0,5.0,post_relu_mean,237.31329345703125,-237.31329345703125,9.708229064941406,2.3678455352783203,1.6989068984985352,214.14332580566406,0.29818350992363624,-0.1857752492319999,10.726016847557718,1.228813675045967,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,10.0,5.0,post_relu_mean,375.1065368652344,-375.1065368652344,21.736045837402344,3.0924277305603027,3.1385250091552734,240.84900665283203,0.06615120672112916,-0.2643922499277081,15.264518058260109,1.3820412403345108,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,10.0,5.0,post_relu_mean,483.2572326660156,-483.2572326660156,44.13441848754883,3.347935199737549,4.706178665161133,335.11563873291016,0.11971792916411704,-0.36952015888715084,21.334039686304994,1.7861428821086884,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,10.0,15.0,post_relu_mean,222.61666870117188,-222.61666870117188,8.72545337677002,2.1753430366516113,1.3974225521087646,210.53819274902344,0.33174975237366283,-0.17255509752974388,9.962448114168991,1.1912263250350952,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,10.0,15.0,post_relu_mean,352.5700378417969,-352.5700378417969,19.343524932861328,2.8533921241760254,2.5400216579437256,222.06329345703125,0.08083592037112176,-0.22666881396766364,13.086603674364035,1.264666336774826,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,10.0,15.0,post_relu_mean,466.707763671875,-466.707763671875,41.25373077392578,3.1953234672546387,3.9459028244018555,299.1208190917969,0.07482549875560068,-0.30697874072218,17.723894553443465,1.6065162307024001,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,10.0,30.0,post_relu_mean,201.78067016601562,-201.78067016601562,7.551225185394287,1.9060970544815063,1.0748608112335205,210.56069946289062,0.3754361306798602,-0.15777672675726503,9.10917304222071,1.1726062577962875,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,10.0,30.0,post_relu_mean,318.1578674316406,-318.1578674316406,16.49514389038086,2.5011892318725586,1.8983991146087646,204.27167129516602,0.1282578965355684,-0.18089335149257027,10.445665465642996,1.1369902521371842,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,10.0,30.0,post_relu_mean,431.7536315917969,-431.7536315917969,36.9909553527832,2.897340774536133,3.032290458679199,257.337345123291,0.021713459213058797,-0.23485251090017484,13.560589794022835,1.3864188075065613,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,50.0,5.0,post_relu_mean,134.2489471435547,-134.2489471435547,7.118340015411377,0.9675184488296509,0.7255179286003113,134.91316604614258,0.3788036351036104,-0.07422091419462734,4.285217671171105,0.9332738909125328,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,50.0,5.0,post_relu_mean,268.4352111816406,-268.4352111816406,19.046546936035156,1.498093843460083,1.881152868270874,127.69746780395508,0.14601638219287263,-0.12846529670874982,7.416912547148816,0.9537305152416229,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,50.0,5.0,post_relu_mean,403.9520263671875,-403.9520263671875,42.381805419921875,1.927245855331421,3.7964282035827637,216.99467849731445,0.06538158684924374,-0.24683354470946733,14.250829301564057,1.37512472987175,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,50.0,15.0,post_relu_mean,125.07622528076172,-125.07622528076172,6.429440021514893,0.8903871178627014,0.587841808795929,143.1014862060547,0.3937810168903725,-0.07893463793747214,4.557552572565299,0.9677800518274308,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,50.0,15.0,post_relu_mean,242.7665557861328,-242.7665557861328,16.284021377563477,1.3462878465652466,1.3927733898162842,123.75139999389648,0.16830046827258585,-0.11960105609600538,6.905554722966235,0.9162585508823394,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,50.0,15.0,post_relu_mean,387.1850280761719,-387.1850280761719,39.12434387207031,1.8248958587646484,3.0225119590759277,194.05256271362305,0.04703360304467191,-0.20593244690660112,11.889427260925098,1.2424745839834213,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,50.0,30.0,post_relu_mean,110.74140930175781,-110.74140930175781,5.611025333404541,0.782422661781311,0.4528837502002716,155.2884111404419,0.42029675145028766,-0.07856028083884813,4.53620467460557,1.0236717358231544,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,50.0,30.0,post_relu_mean,214.06912231445312,-214.06912231445312,13.55460262298584,1.1737778186798096,0.9861000776290894,126.34342193603516,0.20267427280367456,-0.10646891170562649,6.1470307106541835,0.8877083012461662,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,50.0,30.0,post_relu_mean,351.5733337402344,-351.5733337402344,34.10991668701172,1.6416301727294922,2.1897716522216797,169.9713897705078,0.05873700396408529,-0.1578451997692154,9.11423134230058,1.084023888707161,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,150.0,5.0,post_relu_mean,39.94811248779297,-39.94811248779297,5.061765670776367,0.17090557515621185,0.28895920515060425,130.51552200317383,0.21639155005123173,-0.05799291811137442,3.349741240729839,1.963457038998604,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,150.0,5.0,post_relu_mean,86.31965637207031,-86.31965637207031,11.020803451538086,0.2791748046875,0.6725388765335083,69.19670867919922,0.0744126212098756,-0.02229747928647136,1.2880451269528188,1.894785502552986,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,150.0,5.0,post_relu_mean,166.46145629882812,-166.46145629882812,24.199604034423828,0.4921287000179291,1.6436342000961304,75.40781021118164,0.07398338033042176,-0.04812053223789243,2.7782098627336236,1.8770064610242843,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,150.0,15.0,post_relu_mean,36.160423278808594,-36.160423278808594,4.586334705352783,0.15764930844306946,0.24146248400211334,143.09894180297852,0.22549119517561272,-0.06412630365712603,3.703919932460813,2.0160506588220595,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,150.0,15.0,post_relu_mean,74.04393005371094,-74.04393005371094,9.501840591430664,0.24203413724899292,0.5018894076347351,77.72676277160645,0.07092184082616944,-0.027828150298369575,1.6075120172713966,1.8984614312648773,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,150.0,15.0,post_relu_mean,151.22828674316406,-151.22828674316406,21.676321029663086,0.44261106848716736,1.266297459602356,71.15478134155273,0.05799548695793665,-0.03855043925250506,2.2259445456634945,1.8421490252017976,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,150.0,30.0,post_relu_mean,31.71341896057129,-31.71341896057129,4.1173787117004395,0.14064417779445648,0.19631455838680267,161.3330192565918,0.2464149898697699,-0.07225561003633856,4.1736127116973,2.0827944219112395,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,150.0,30.0,post_relu_mean,61.2239875793457,-61.2239875793457,7.893312454223633,0.20280221104621887,0.35387152433395386,93.45469856262207,0.07771693316176911,-0.03744750040698498,2.162755807770988,1.9439144515991211,False
8,wave_feature_stage1.0.wave_feature_conv1,15,16,1000,0.002,150.0,30.0,post_relu_mean,130.06173706054688,-130.06173706054688,18.38595962524414,0.3775615394115448,0.8872248530387878,73.12199401855469,0.04851673688244506,-0.0351447409670807,2.029194476141769,1.8248016273975372,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,10.0,5.0,post_relu_mean,232.5216064453125,-232.5216064453125,12.558067321777344,2.093137741088867,1.5824559926986694,189.4685516357422,0.4033884569713822,-0.1209375403442932,6.982550291041012,1.0199786859750748,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,10.0,5.0,post_relu_mean,407.06036376953125,-407.06036376953125,28.23351287841797,2.9205713272094727,3.218870162963867,246.273681640625,0.11831092851996958,-0.22579067008489787,13.03590858698363,1.3110451555252076,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,10.0,5.0,post_relu_mean,534.8463134765625,-534.8463134765625,54.4140739440918,3.1824159622192383,4.600393772125244,382.73483657836914,0.0771918589752948,-0.3777465257249106,21.809021807249376,2.013706260919571,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,10.0,15.0,post_relu_mean,213.5967254638672,-213.5967254638672,11.261878967285156,1.909122347831726,1.262014389038086,186.13327026367188,0.43815699017792153,-0.10381866180126947,5.994505398148782,0.9739476406574249,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,10.0,15.0,post_relu_mean,380.00604248046875,-380.00604248046875,25.795085906982422,2.7080206871032715,2.6268064975738525,222.0347671508789,0.17419336662444848,-0.17911108456574937,10.341037955932574,1.1524523174762726,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,10.0,15.0,post_relu_mean,513.5823974609375,-513.5823974609375,52.08668518066406,3.049776554107666,3.8918306827545166,341.55468368530273,0.04178423210011479,-0.3107015877453821,17.93887519042211,1.8062305796146392,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,10.0,30.0,post_relu_mean,185.90916442871094,-185.90916442871094,9.682441711425781,1.6429297924041748,0.9258195161819458,185.7659034729004,0.485029034098896,-0.08464141754434211,4.8887910065771445,0.9488311839103699,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,10.0,30.0,post_relu_mean,337.7882385253906,-337.7882385253906,22.459550857543945,2.3850345611572266,1.9452944993972778,198.47602462768555,0.24796366202066675,-0.13143468426073748,7.5911899469512,0.9873041597008705,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,10.0,30.0,post_relu_mean,480.8526916503906,-480.8526916503906,48.8820686340332,2.811311721801758,3.0631680488586426,298.6048889160156,0.0894486400195646,-0.24278759014416032,14.01896785970814,1.563636187314987,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,50.0,5.0,post_relu_mean,132.98770141601562,-132.98770141601562,8.636674880981445,0.8401552438735962,0.7027264833450317,130.23666143417358,0.4427432496955175,-0.042939705062429306,2.4799153685502633,0.8427510693669319,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,50.0,5.0,post_relu_mean,313.07476806640625,-313.07476806640625,24.11673927307129,1.5827348232269287,2.1478209495544434,146.0620002746582,0.20190187483120095,-0.11362667855377416,6.560289643995389,0.9108892446756363,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,50.0,5.0,post_relu_mean,481.18988037109375,-481.18988037109375,52.31941604614258,2.146225690841675,3.9080309867858887,276.9135284423828,0.024696591287215755,-0.274460541826656,15.84592746205382,1.617567423582077,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,50.0,15.0,post_relu_mean,117.13505554199219,-117.13505554199219,7.5412774085998535,0.7405010461807251,0.5303053259849548,137.6852478981018,0.45990484134570864,-0.04566212048241251,2.638657437432427,0.8701672625541687,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,50.0,15.0,post_relu_mean,284.690673828125,-284.690673828125,21.35489845275879,1.4336307048797607,1.6270816326141357,137.0806999206543,0.24055353515602218,-0.09268533644436235,5.351556029710048,0.8267268711328506,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,50.0,15.0,post_relu_mean,455.95404052734375,-455.95404052734375,49.37656784057617,2.022062063217163,3.186506509780884,244.37677764892578,0.03522786839464806,-0.21994648331937053,12.699488780904153,1.4381031435728073,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,50.0,30.0,post_relu_mean,98.60798645019531,-98.60798645019531,6.349777698516846,0.6276777386665344,0.3785734176635742,151.01996994018555,0.4838097731355092,-0.04978571006061346,2.876785996428644,0.936593021452427,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,50.0,30.0,post_relu_mean,243.2332000732422,-243.2332000732422,17.897113800048828,1.2286001443862915,1.114516019821167,131.84267807006836,0.2916801202156237,-0.06944755216017852,4.011222757197368,0.76043968886137,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,50.0,30.0,post_relu_mean,417.6596984863281,-417.6596984863281,45.476524353027344,1.8440319299697876,2.399768114089966,212.39680099487305,0.11329499918337085,-0.1621391563612943,9.36202331578914,1.226020987033844,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,150.0,5.0,post_relu_mean,41.85350036621094,-41.85350036621094,4.996539115905762,0.1678190529346466,0.30395588278770447,138.74711990356445,0.23496443785831492,-0.05480758642100665,3.166894953875477,1.9217821913957596,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,150.0,5.0,post_relu_mean,92.45148468017578,-92.45148468017578,10.600658416748047,0.31674155592918396,0.647244930267334,76.56206130981445,0.08221061599876854,-0.023266833854760558,1.3438778666515523,1.777156577706337,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,150.0,5.0,post_relu_mean,236.53468322753906,-236.53468322753906,31.206619262695312,0.767888069152832,1.6888982057571411,101.00942993164062,0.047985331554320707,-0.07570459121364204,4.3709628860609016,1.749956133365631,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,150.0,15.0,post_relu_mean,37.5440788269043,-37.5440788269043,4.518348217010498,0.152934268116951,0.246067613363266,151.08658981323242,0.24549846374883094,-0.0614190437015335,3.548387567922379,1.9762889915704727,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,150.0,15.0,post_relu_mean,80.26646423339844,-80.26646423339844,9.214838027954102,0.27673691511154175,0.4886585474014282,85.01868629455566,0.08928108432313497,-0.026741088659615077,1.5452183544071927,1.7981069308519364,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,150.0,15.0,post_relu_mean,217.28167724609375,-217.28167724609375,28.433591842651367,0.6990131139755249,1.3206818103790283,95.30046081542969,0.04984448679701378,-0.062264602968414365,3.5950855199001164,1.6937848383188248,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,150.0,30.0,post_relu_mean,33.33714294433594,-33.33714294433594,4.085458755493164,0.136958509683609,0.19586902856826782,169.12810897827148,0.2691348306036763,-0.06941706558201213,4.010499849346583,2.0489563953876497,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,150.0,30.0,post_relu_mean,67.2883071899414,-67.2883071899414,7.760464668273926,0.23225148022174835,0.3421807885169983,100.7579231262207,0.10831808740409964,-0.03382120544443894,1.95439365797088,1.825742946267128,False
8,wave_feature_stage1.0.wave_feature_conv1,24,16,1000,0.002,150.0,30.0,post_relu_mean,194.10665893554688,-194.10665893554688,25.309677124023438,0.6148195266723633,0.9515702724456787,96.84976959228516,0.062229076107166735,-0.05345414590774773,3.087303583683583,1.6761654615402222,False
10,wave_feature_stage1.0.wave_feature_conv2,5,16,1000,0.002,10.0,5.0,post_relu_mean,139.791748046875,-139.791748046875,8.715672492980957,1.5739667415618896,1.505306601524353,67.90721321105957,0.25644036500858314,-0.03480386656187019,2.009560701966408,0.39941297575831414,False
10,wave_feature_stage1.0.wave_feature_conv2,5,16,1000,0.002,10.0,5.0,post_relu_mean,306.3858947753906,-306.3858947753906,23.847122192382812,2.379417657852173,3.4824252128601074,136.84192562103271,0.01933381415305734,-0.13155648945850112,7.595349541451181,0.8153868681192398,False
10,wave_feature_stage1.0.wave_feature_conv2,5,16,1000,0.002,10.0,5.0,post_relu_mean,357.52349853515625,-357.52349853515625,32.68471908569336,2.6834535598754883,4.759492874145508,226.99237060546875,0.10142680779472057,-0.23610804790764905,13.63154743704642,1.3222750627994537,False
10,wave_feature_stage1.0.wave_feature_conv2,5,16,1000,0.002,10.0,15.0,post_relu_mean,111.67718505859375,-111.67718505859375,6.848038196563721,1.2475496530532837,0.9091059565544128,67.42860984802246,0.2769492292429093,-0.025709744356653654,1.4853170878172857,0.38195830181241036,False
10,wave_feature_stage1.0.wave_feature_conv2,5,16,1000,0.002,10.0,15.0,post_relu_mean,284.1231994628906,-284.1231994628906,21.855485916137695,2.0957818031311035,2.400498151779175,120.58390712738037,0.04803179119274762,-0.1030776819663869,5.95147847183403,0.7080874517560005,False
10,wave_feature_stage1.0.wave_feature_conv2,5,16,1000,0.002,10.0,15.0,post_relu_mean,344.33428955078125,-344.33428955078125,30.840028762817383,2.5297629833221436,3.571462631225586,199.21578216552734,0.07533619381165571,-0.18873433388263905,10.896868382001248,1.18331258893013,False
