layer_idx,layer_name,filter_idx,sample_idx,iterations,learning_rate,tv_reg,l2_reg,activation_mode,final_activation,final_target_loss,final_suppression_loss,final_tv_loss,final_l2_loss,loss_reduction,grad_variation,loss_slope_lastk,loss_std_lastk,grad_mean_lastk,converged
44,interference_stage3.1.wave_feature_conv1,42,4,1000,0.005,0.0,0.0,post_relu_mean,943.0719604492188,-943.0719604492188,96.7410888671875,0.0,0.0,609.4990997314453,0.07279418193507241,-0.6309147624015307,36.42543336704372,1.5854143446683884,False
44,interference_stage3.1.wave_feature_conv1,42,4,1000,0.005,0.0,0.0,post_relu_mean,857.3777465820312,-857.3777465820312,81.85889434814453,0.0,0.0,459.799861907959,0.048689105168479324,-0.46778770726592384,27.007422246135487,1.2607855087518691,False
44,interference_stage3.1.wave_feature_conv1,42,4,1000,0.005,0.0,0.0,post_relu_mean,753.85986328125,-753.85986328125,66.69552612304688,0.0,0.0,338.6105728149414,0.041341490151210046,-0.3413289851136659,19.706421158256816,1.0102283528447151,False
44,interference_stage3.1.wave_feature_conv1,42,4,1000,0.01,0.0,0.0,post_relu_mean,1848.12841796875,-1848.12841796875,190.1511993408203,0.0,0.0,1234.325210571289,0.07636782798064148,-1.2642443572075632,72.99027734967974,1.6291858452558516,False
44,interference_stage3.1.wave_feature_conv1,42,4,1000,0.01,0.0,0.0,post_relu_mean,1709.361328125,-1709.361328125,162.95326232910156,0.0,0.0,946.8587913513184,0.05961039045069312,-0.9759259580244388,56.34444088907488,1.3140842294692994,False
44,interference_stage3.1.wave_feature_conv1,42,4,1000,0.01,0.0,0.0,post_relu_mean,1487.00048828125,-1487.00048828125,130.42079162597656,0.0,0.0,689.3995742797852,0.04445354014286732,-0.6996385112874891,40.39317421178589,1.0504333263635635,False
44,interference_stage3.1.wave_feature_conv1,42,4,1000,0.05,0.0,0.0,post_relu_mean,9277.380859375,-9277.380859375,951.5606689453125,0.0,0.0,6379.349136352539,0.06313248773278562,-6.458964846313539,372.9038645760892,1.6995368707180023,False
44,interference_stage3.1.wave_feature_conv1,42,4,1000,0.05,0.0,0.0,post_relu_mean,8631.224609375,-8631.224609375,820.8966064453125,0.0,0.0,4907.977077484131,0.050411408120201055,-4.972234234627839,287.06851966124617,1.366914907693863,False
44,interference_stage3.1.wave_feature_conv1,42,4,1000,0.05,0.0,0.0,post_relu_mean,7422.9658203125,-7422.9658203125,646.5693969726562,0.0,0.0,3528.4731826782227,0.03563957175367538,-3.6112055106675514,208.49045605666774,1.0880375212430955,False
44,interference_stage3.1.wave_feature_conv1,12,4,1000,0.005,0.0,0.0,post_relu_mean,1080.43603515625,-1080.43603515625,106.23223876953125,0.0,0.0,733.6891212463379,0.07317475494017095,-0.7696092013658985,44.43298648825123,1.8389554649591446,False
44,interference_stage3.1.wave_feature_conv1,12,4,1000,0.005,0.0,0.0,post_relu_mean,984.0261840820312,-984.0261840820312,91.5211410522461,0.0,0.0,558.4440956115723,0.061150373880643635,-0.5762752719788454,33.270954465472975,1.4486044728755951,False
44,interference_stage3.1.wave_feature_conv1,12,4,1000,0.005,0.0,0.0,post_relu_mean,894.3353881835938,-894.3353881835938,78.35594940185547,0.0,0.0,424.7760314941406,0.0912291440278216,-0.4392123453827922,25.35783564607569,1.1555716282129287,False
44,interference_stage3.1.wave_feature_conv1,12,4,1000,0.01,0.0,0.0,post_relu_mean,2162.202392578125,-2162.202392578125,210.6776580810547,0.0,0.0,1502.1192359924316,0.09020942873330455,-1.5743137551827469,90.89196067948048,1.8928226149082183,False
44,interference_stage3.1.wave_feature_conv1,12,4,1000,0.01,0.0,0.0,post_relu_mean,2002.0416259765625,-2002.0416259765625,185.06201171875,0.0,0.0,1155.5256385803223,0.06302323998244556,-1.2074455641756032,69.71105117802733,1.509472577571869,False
44,interference_stage3.1.wave_feature_conv1,12,4,1000,0.01,0.0,0.0,post_relu_mean,1794.0037841796875,-1794.0037841796875,156.03469848632812,0.0,0.0,858.3719177246094,0.07087869586615875,-0.8901880415662735,51.39438904110233,1.1941653388738631,False
44,interference_stage3.1.wave_feature_conv1,12,4,1000,0.05,0.0,0.0,post_relu_mean,10930.22265625,-10930.22265625,1068.3094482421875,0.0,0.0,7697.244235992432,0.07593053269537901,-7.867518520116324,454.22580211156617,1.9469722038507462,False
44,interference_stage3.1.wave_feature_conv1,12,4,1000,0.05,0.0,0.0,post_relu_mean,10299.244140625,-10299.244140625,956.684326171875,0.0,0.0,5980.427616119385,0.057936988981016076,-6.095813051820437,351.937572028641,1.5652786660194398,False
44,interference_stage3.1.wave_feature_conv1,12,4,1000,0.05,0.0,0.0,post_relu_mean,9439.787109375,-9439.787109375,817.6865234375,0.0,0.0,4534.244293212891,0.053586086473546846,-4.673723752456604,269.8343287816617,1.2628718841075897,False
44,interference_stage3.1.wave_feature_conv1,31,4,1000,0.005,0.0,0.0,post_relu_mean,876.060791015625,-876.060791015625,99.44933319091797,0.0,0.0,551.0040626525879,0.08104440557970073,-0.5778393402477274,33.36117180231822,1.5377363103628159,False
44,interference_stage3.1.wave_feature_conv1,31,4,1000,0.005,0.0,0.0,post_relu_mean,805.708740234375,-805.708740234375,86.46509552001953,0.0,0.0,404.23584747314453,0.060101341048235224,-0.4249611811736943,24.534858572541317,1.1880218529701232,False
44,interference_stage3.1.wave_feature_conv1,31,4,1000,0.005,0.0,0.0,post_relu_mean,669.6672973632812,-669.6672973632812,66.78993225097656,0.0,0.0,270.87648010253906,0.07020098638492821,-0.28507745156702646,16.458757178416004,0.8927278769016266,False
44,interference_stage3.1.wave_feature_conv1,31,4,1000,0.01,0.0,0.0,post_relu_mean,1745.3231201171875,-1745.3231201171875,196.78724670410156,0.0,0.0,1128.2527198791504,0.09391379476348392,-1.1853283409874555,68.43411043272928,1.6089217495918273,False
44,interference_stage3.1.wave_feature_conv1,31,4,1000,0.01,0.0,0.0,post_relu_mean,1606.3795166015625,-1606.3795166015625,170.26182556152344,0.0,0.0,827.8213272094727,0.06813558661504715,-0.8497036238466997,49.05706480552875,1.2274311584234239,False
44,interference_stage3.1.wave_feature_conv1,31,4,1000,0.01,0.0,0.0,post_relu_mean,1351.9970703125,-1351.9970703125,133.90789794921875,0.0,0.0,550.4984588623047,0.06627422364149092,-0.5733124307111583,33.099817886927475,0.9309987133741379,False
44,interference_stage3.1.wave_feature_conv1,31,4,1000,0.05,0.0,0.0,post_relu_mean,8893.208984375,-8893.208984375,991.2444458007812,0.0,0.0,5892.7668800354,0.07737512108868393,-5.969422213094389,344.6405671975338,1.6620232963562012,False
44,interference_stage3.1.wave_feature_conv1,31,4,1000,0.05,0.0,0.0,post_relu_mean,8168.6494140625,-8168.6494140625,853.6224365234375,0.0,0.0,4314.96866607666,0.06820643606344631,-4.40456279821302,254.29453251719184,1.3109122735261918,False
44,interference_stage3.1.wave_feature_conv1,31,4,1000,0.05,0.0,0.0,post_relu_mean,7119.35546875,-7119.35546875,685.030029296875,0.0,0.0,3011.124069213867,0.06565638528616562,-3.0804089940505346,177.84531454032424,1.0572385227680205,False
46,interference_stage3.1.wave_feature_conv2,38,4,1000,0.005,0.0,0.0,post_relu_mean,815.1107177734375,-815.1107177734375,52.56210708618164,0.0,0.0,619.5867462158203,0.09176074284187014,-0.6446112099457759,37.21618660157623,1.5747885024547577,False
46,interference_stage3.1.wave_feature_conv2,38,4,1000,0.005,0.0,0.0,post_relu_mean,811.0647583007812,-811.0647583007812,51.78972625732422,0.0,0.0,545.9860305786133,0.0784965139054859,-0.5689352280804089,32.84734252406326,1.3955140346288681,False
46,interference_stage3.1.wave_feature_conv2,38,4,1000,0.005,0.0,0.0,post_relu_mean,790.112548828125,-790.112548828125,49.530582427978516,0.0,0.0,466.716760635376,0.057870725299775876,-0.48513973400024696,28.009216694398592,1.1996045696735382,False
46,interference_stage3.1.wave_feature_conv2,38,4,1000,0.01,0.0,0.0,post_relu_mean,1631.33984375,-1631.33984375,106.01573181152344,0.0,0.0,1275.455093383789,0.09381132769797897,-1.317533272834995,76.06690296183228,1.6220565432310103,False
46,interference_stage3.1.wave_feature_conv2,38,4,1000,0.01,0.0,0.0,post_relu_mean,1612.73974609375,-1612.73974609375,102.92818450927734,0.0,0.0,1117.5380325317383,0.08463629471487394,-1.1573316032577325,66.81782643444122,1.4521888762712478,False
46,interference_stage3.1.wave_feature_conv2,38,4,1000,0.01,0.0,0.0,post_relu_mean,1585.6181640625,-1585.6181640625,99.49385833740234,0.0,0.0,962.4427433013916,0.06407385701618586,-0.9998274960536121,57.72435599430361,1.234708657860756,False
46,interference_stage3.1.wave_feature_conv2,38,4,1000,0.05,0.0,0.0,post_relu_mean,8188.1572265625,-8188.1572265625,531.821044921875,0.0,0.0,6554.856704711914,0.0753246265245273,-6.6519439599759504,384.045371816136,1.6944430375099182,False
46,interference_stage3.1.wave_feature_conv2,38,4,1000,0.05,0.0,0.0,post_relu_mean,8127.81884765625,-8127.81884765625,517.662109375,0.0,0.0,5766.314399719238,0.06525739567927052,-5.878466830933469,339.38925909735093,1.4925388079881667,False
46,interference_stage3.1.wave_feature_conv2,38,4,1000,0.05,0.0,0.0,post_relu_mean,8055.92529296875,-8055.92529296875,504.4840087890625,0.0,0.0,5002.809198379517,0.056531420932482486,-5.109237379982352,294.9786159976121,1.291636237502098,False
46,interference_stage3.1.wave_feature_conv2,75,4,1000,0.005,0.0,0.0,post_relu_mean,733.2836303710938,-733.2836303710938,59.23518753051758,0.0,0.0,524.9071235656738,0.13172108155119028,-0.5562153775524075,32.11281568675462,1.3869526815414428,False
46,interference_stage3.1.wave_feature_conv2,75,4,1000,0.005,0.0,0.0,post_relu_mean,713.3192138671875,-713.3192138671875,55.33063507080078,0.0,0.0,439.55578422546387,0.10265303274857471,-0.46040650682099576,26.58127242981697,1.1643578159809111,False
46,interference_stage3.1.wave_feature_conv2,75,4,1000,0.005,0.0,0.0,post_relu_mean,645.2406005859375,-645.2406005859375,46.64318084716797,0.0,0.0,346.5013198852539,0.07712622713389984,-0.35647415931339443,20.58079675392825,0.9608219075202942,False
46,interference_stage3.1.wave_feature_conv2,75,4,1000,0.01,0.0,0.0,post_relu_mean,1491.2330322265625,-1491.2330322265625,123.55415344238281,0.0,0.0,1089.899616241455,0.12802645175994973,-1.1386179311007432,65.73733059441847,1.4452872049808503,False
46,interference_stage3.1.wave_feature_conv2,75,4,1000,0.01,0.0,0.0,post_relu_mean,1417.129638671875,-1417.129638671875,110.52555847167969,0.0,0.0,894.9890727996826,0.09811993990249543,-0.9145189567239179,52.79912313263487,1.2057417076826096,False
46,interference_stage3.1.wave_feature_conv2,75,4,1000,0.01,0.0,0.0,post_relu_mean,1274.8499755859375,-1274.8499755859375,92.5796890258789,0.0,0.0,700.4916152954102,0.07303977044145692,-0.7169873580183009,41.39478679480139,0.992168534398079,False
46,interference_stage3.1.wave_feature_conv2,75,4,1000,0.05,0.0,0.0,post_relu_mean,7638.3203125,-7638.3203125,650.5676879882812,0.0,0.0,5655.94624710083,0.09661770574551677,-5.757782459698211,332.42179132090143,1.5201440459489823,False
46,interference_stage3.1.wave_feature_conv2,75,4,1000,0.05,0.0,0.0,post_relu_mean,7178.40234375,-7178.40234375,570.2691650390625,0.0,0.0,4587.415830612183,0.06810305925388102,-4.677476626368784,270.0508813125063,1.242141867876053,False
46,interference_stage3.1.wave_feature_conv2,75,4,1000,0.05,0.0,0.0,post_relu_mean,6624.5517578125,-6624.5517578125,490.32855224609375,0.0,0.0,3663.700355529785,0.057465204124692734,-3.7204694604669806,214.79889739168684,1.0460021877288819,False
46,interference_stage3.1.wave_feature_conv2,11,4,1000,0.005,0.0,0.0,post_relu_mean,474.5863037109375,-474.5863037109375,52.83165740966797,0.0,0.0,299.20873069763184,0.046816747544535006,-0.3155916471916924,18.220482962574433,0.7675621438026429,False
46,interference_stage3.1.wave_feature_conv2,11,4,1000,0.005,0.0,0.0,post_relu_mean,438.0119934082031,-438.0119934082031,46.977996826171875,0.0,0.0,215.78286170959473,0.02882671470707507,-0.22762928938030574,13.142020669042802,0.5716584447026253,False
46,interference_stage3.1.wave_feature_conv2,11,4,1000,0.005,0.0,0.0,post_relu_mean,387.5306091308594,-387.5306091308594,39.33192825317383,0.0,0.0,146.7653465270996,0.025125520359808546,-0.1577940640570763,9.110146872619607,0.40987344324588776,False
46,interference_stage3.1.wave_feature_conv2,11,4,1000,0.01,0.0,0.0,post_relu_mean,952.1885986328125,-952.1885986328125,105.6429443359375,0.0,0.0,618.3771572113037,0.05029619334010301,-0.6415981480927404,37.04229861931927,0.7974653524160386,False
46,interference_stage3.1.wave_feature_conv2,11,4,1000,0.01,0.0,0.0,post_relu_mean,901.5215454101562,-901.5215454101562,96.27210998535156,0.0,0.0,457.4689121246338,0.03649964834221154,-0.48226968386306823,27.843548471020263,0.6043731456995011,False
46,interference_stage3.1.wave_feature_conv2,11,4,1000,0.01,0.0,0.0,post_relu_mean,777.4695434570312,-777.4695434570312,78.46569061279297,0.0,0.0,301.90172958374023,0.02573419255789947,-0.31607920568345016,18.248620029765018,0.4297612789273262,False
46,interference_stage3.1.wave_feature_conv2,11,4,1000,0.05,0.0,0.0,post_relu_mean,4708.126953125,-4708.126953125,520.30126953125,0.0,0.0,3130.3405361175537,0.035893152776081426,-3.192740374966894,184.3306561284923,0.8159725308418274,False
46,interference_stage3.1.wave_feature_conv2,11,4,1000,0.05,0.0,0.0,post_relu_mean,4567.4091796875,-4567.4091796875,486.64410400390625,0.0,0.0,2366.682596206665,0.02910256524018978,-2.4075865046650584,139.00035197173486,0.6266796344518661,False
46,interference_stage3.1.wave_feature_conv2,11,4,1000,0.05,0.0,0.0,post_relu_mean,4062.697265625,-4062.697265625,409.8564453125,0.0,0.0,1598.7849082946777,0.02065279142578361,-1.6587296208589297,95.76560628842579,0.451652991771698,False
46,interference_stage3.1.wave_feature_conv2,103,4,1000,0.005,0.0,0.0,post_relu_mean,427.8431396484375,-427.8431396484375,47.97977066040039,0.0,0.0,267.18729400634766,0.04104824594601819,-0.27888319186739435,16.101132389423757,0.7054914945363998,False
46,interference_stage3.1.wave_feature_conv2,103,4,1000,0.005,0.0,0.0,post_relu_mean,398.46661376953125,-398.46661376953125,42.994747161865234,0.0,0.0,194.33011436462402,0.028539424145672197,-0.20680457406790398,11.939721933564496,0.5297979658842087,False
46,interference_stage3.1.wave_feature_conv2,103,4,1000,0.005,0.0,0.0,post_relu_mean,332.87030029296875,-332.87030029296875,33.960514068603516,0.0,0.0,124.50345039367676,0.02778424307062313,-0.13221225499051784,7.633191785516019,0.36989128425717355,False
46,interference_stage3.1.wave_feature_conv2,103,4,1000,0.01,0.0,0.0,post_relu_mean,854.127685546875,-854.127685546875,95.61479187011719,0.0,0.0,550.5668106079102,0.043162188328933135,-0.5692519304330875,32.86537039675036,0.7311449900269509,False
46,interference_stage3.1.wave_feature_conv2,103,4,1000,0.01,0.0,0.0,post_relu_mean,797.4541015625,-797.4541015625,85.76666259765625,0.0,0.0,400.84398460388184,0.0339526419631822,-0.41921957623830725,24.203379881663434,0.5583524143695832,False
46,interference_stage3.1.wave_feature_conv2,103,4,1000,0.01,0.0,0.0,post_relu_mean,681.4025268554688,-681.4025268554688,69.13801574707031,0.0,0.0,261.9706745147705,0.026760491337682272,-0.28186045128880904,16.27308904769587,0.39430139437317846,False
46,interference_stage3.1.wave_feature_conv2,103,4,1000,0.05,0.0,0.0,post_relu_mean,4357.30322265625,-4357.30322265625,484.65118408203125,0.0,0.0,2886.6330947875977,0.03813881272538487,-2.938000812019812,169.62345558421035,0.7802759963274002,False
46,interference_stage3.1.wave_feature_conv2,103,4,1000,0.05,0.0,0.0,post_relu_mean,4095.744140625,-4095.744140625,437.9199523925781,0.0,0.0,2114.444356918335,0.03107963963987055,-2.1640605348629807,124.94053190185896,0.5922815814614296,False
46,interference_stage3.1.wave_feature_conv2,103,4,1000,0.05,0.0,0.0,post_relu_mean,3564.622802734375,-3564.622802734375,361.13372802734375,0.0,0.0,1393.2167987823486,0.02401154041884725,-1.4375029327820599,82.99324180261469,0.42640868738293647,False
46,interference_stage3.1.wave_feature_conv2,104,4,1000,0.005,0.0,0.0,post_relu_mean,569.8731079101562,-569.8731079101562,54.08927917480469,0.0,0.0,391.2492389678955,0.07563644318028835,-0.40666655713634053,23.4786370666294,1.0518182528018951,False
46,interference_stage3.1.wave_feature_conv2,104,4,1000,0.005,0.0,0.0,post_relu_mean,551.3342895507812,-551.3342895507812,51.20713806152344,0.0,0.0,310.60665130615234,0.05303085621647433,-0.3183588250976416,18.38022636134003,0.8479395416378975,False
46,interference_stage3.1.wave_feature_conv2,104,4,1000,0.005,0.0,0.0,post_relu_mean,504.5062561035156,-504.5062561035156,45.10317611694336,0.0,0.0,229.6522331237793,0.030010949839606102,-0.23441377518889267,13.533765948918479,0.6473466569185257,False
46,interference_stage3.1.wave_feature_conv2,104,4,1000,0.01,0.0,0.0,post_relu_mean,1128.932373046875,-1128.932373046875,107.06255340576172,0.0,0.0,791.3887042999268,0.0695471047934868,-0.8119432718026205,46.87701246466425,1.0797995609045028,False
46,interference_stage3.1.wave_feature_conv2,104,4,1000,0.01,0.0,0.0,post_relu_mean,1108.0869140625,-1108.0869140625,102.28924560546875,0.0,0.0,637.4897689819336,0.052969001665784284,-0.6607308425050713,38.14684811506228,0.8842996105551719,False
46,interference_stage3.1.wave_feature_conv2,104,4,1000,0.01,0.0,0.0,post_relu_mean,1016.0161743164062,-1016.0161743164062,90.67658996582031,0.0,0.0,467.72163009643555,0.03260408017226353,-0.4764555044967433,27.507838222305374,0.6681791388988495,False
46,interference_stage3.1.wave_feature_conv2,104,4,1000,0.05,0.0,0.0,post_relu_mean,5713.6083984375,-5713.6083984375,535.7382202148438,0.0,0.0,4090.0375080108643,0.0514892438734165,-4.169661246047753,240.7325027968561,1.1281000018119811,False
46,interference_stage3.1.wave_feature_conv2,104,4,1000,0.05,0.0,0.0,post_relu_mean,5526.87255859375,-5526.87255859375,506.7822570800781,0.0,0.0,3236.056785583496,0.03701132308228489,-3.2802411801017675,189.3824764785014,0.9026798164844513,False
46,interference_stage3.1.wave_feature_conv2,104,4,1000,0.05,0.0,0.0,post_relu_mean,5261.72119140625,-5261.72119140625,464.3758239746094,0.0,0.0,2471.2313346862793,0.030744286891794016,-2.532646891977963,146.22071008153964,0.7146939989924431,False
51,source_localization_stage4.0.wave_feature_conv1,7,4,1000,0.005,0.0,0.0,post_relu_mean,843.8876953125,-843.8876953125,44.81374740600586,0.0,0.0,669.8212356567383,0.13774722773961942,-0.7020366826919695,40.53172334109517,1.9554649287462234,False
51,source_localization_stage4.0.wave_feature_conv1,7,4,1000,0.005,0.0,0.0,post_relu_mean,815.0643920898438,-815.0643920898438,39.701202392578125,0.0,0.0,604.5680866241455,0.11507244010572065,-0.6241408131913503,36.03438453567859,1.7550826561450958,False
51,source_localization_stage4.0.wave_feature_conv1,7,4,1000,0.005,0.0,0.0,post_relu_mean,772.8690185546875,-772.8690185546875,35.099666595458984,0.0,0.0,538.214412689209,0.08500706778981214,-0.5513936466270544,31.834454861445078,1.571041795015335,False
51,source_localization_stage4.0.wave_feature_conv1,7,4,1000,0.01,0.0,0.0,post_relu_mean,1663.773681640625,-1663.773681640625,88.54671478271484,0.0,0.0,1358.5083084106445,0.14026537383336746,-1.4069625438145719,81.23001095223647,2.0235100281238556,False
51,source_localization_stage4.0.wave_feature_conv1,7,4,1000,0.01,0.0,0.0,post_relu_mean,1623.3282470703125,-1623.3282470703125,79.19005584716797,0.0,0.0,1235.1321125030518,0.12068652418373947,-1.2728141073857655,73.48508214350576,1.826807497739792,False
51,source_localization_stage4.0.wave_feature_conv1,7,4,1000,0.01,0.0,0.0,post_relu_mean,1554.01220703125,-1554.01220703125,69.2474365234375,0.0,0.0,1114.471004486084,0.09546737251796017,-1.1530181405475075,66.56871066267863,1.6366285711526871,False
51,source_localization_stage4.0.wave_feature_conv1,7,4,1000,0.05,0.0,0.0,post_relu_mean,8609.5439453125,-8609.5439453125,453.8507995605469,0.0,0.0,7208.3664627075195,0.1220887450967694,-7.352239547565837,424.4765171108508,2.146315435171127,False
51,source_localization_stage4.0.wave_feature_conv1,7,4,1000,0.05,0.0,0.0,post_relu_mean,8212.8359375,-8212.8359375,392.20697021484375,0.0,0.0,6416.063386917114,0.10007065410444918,-6.561126900242819,378.80233432697537,1.9312025701999664,False
51,source_localization_stage4.0.wave_feature_conv1,7,4,1000,0.05,0.0,0.0,post_relu_mean,7775.853515625,-7775.853515625,345.951904296875,0.0,0.0,5676.085506439209,0.07795940087732858,-5.772964994779167,333.29820979088316,1.7162711310386658,False
51,source_localization_stage4.0.wave_feature_conv1,75,4,1000,0.005,0.0,0.0,post_relu_mean,849.5709838867188,-849.5709838867188,44.026611328125,0.0,0.0,689.6319427490234,0.2373881062957131,-0.7217355676964433,41.66891329939354,2.663677742481232,False
51,source_localization_stage4.0.wave_feature_conv1,75,4,1000,0.005,0.0,0.0,post_relu_mean,825.510986328125,-825.510986328125,41.227874755859375,0.0,0.0,619.9790592193604,0.17473370544722316,-0.6398787347765971,36.94298247170974,2.322483514547348,False
51,source_localization_stage4.0.wave_feature_conv1,75,4,1000,0.005,0.0,0.0,post_relu_mean,826.1669311523438,-826.1669311523438,39.04566192626953,0.0,0.0,579.739200592041,0.1743316421592615,-0.6140013851222136,35.449100111901295,2.204198746681213,False
51,source_localization_stage4.0.wave_feature_conv1,75,4,1000,0.01,0.0,0.0,post_relu_mean,1738.3997802734375,-1738.3997802734375,88.26822662353516,0.0,0.0,1445.7358856201172,0.2564859161822049,-1.5326895730987025,88.48880076743853,2.806458812952042,False
51,source_localization_stage4.0.wave_feature_conv1,75,4,1000,0.01,0.0,0.0,post_relu_mean,1705.081298828125,-1705.081298828125,83.99601745605469,0.0,0.0,1307.092767715454,0.23704976066894726,-1.3772912774357442,79.51709054334651,2.5573404669761657,False
51,source_localization_stage4.0.wave_feature_conv1,75,4,1000,0.01,0.0,0.0,post_relu_mean,1687.0458984375,-1687.0458984375,79.65750122070312,0.0,0.0,1196.9470863342285,0.19189317418749152,-1.2637598721034917,72.96230347982977,2.2855815398693085,False
51,source_localization_stage4.0.wave_feature_conv1,75,4,1000,0.05,0.0,0.0,post_relu_mean,8894.04296875,-8894.04296875,448.048828125,0.0,0.0,7522.03727722168,0.21829307982074325,-7.68710189422216,443.80950773942004,2.990007619857788,False
51,source_localization_stage4.0.wave_feature_conv1,75,4,1000,0.05,0.0,0.0,post_relu_mean,8873.4189453125,-8873.4189453125,431.9241027832031,0.0,0.0,6909.754266738892,0.203335852490929,-7.077338405383965,408.6054197691776,2.7045889484882353,False
51,source_localization_stage4.0.wave_feature_conv1,75,4,1000,0.05,0.0,0.0,post_relu_mean,8730.90234375,-8730.90234375,410.04998779296875,0.0,0.0,6258.4487953186035,0.16644342931585088,-6.370451429254481,367.79359109290505,2.4076415145397188,False
51,source_localization_stage4.0.wave_feature_conv1,45,4,1000,0.005,0.0,0.0,post_relu_mean,636.9468994140625,-636.9468994140625,41.98334503173828,0.0,0.0,483.7820854187012,0.0820168514626652,-0.5019177946718565,28.97788677642868,1.4676453334093094,False
51,source_localization_stage4.0.wave_feature_conv1,45,4,1000,0.005,0.0,0.0,post_relu_mean,590.9049682617188,-590.9049682617188,33.758975982666016,0.0,0.0,419.6312713623047,0.06571279010409242,-0.4285889397906334,24.74428713495253,1.3262615841627121,False
51,source_localization_stage4.0.wave_feature_conv1,45,4,1000,0.005,0.0,0.0,post_relu_mean,538.5889282226562,-538.5889282226562,27.2393798828125,0.0,0.0,363.6508369445801,0.05740509267591986,-0.37263905848439666,21.514069990570153,1.19180301964283,False
51,source_localization_stage4.0.wave_feature_conv1,45,4,1000,0.01,0.0,0.0,post_relu_mean,1285.6324462890625,-1285.6324462890625,84.591796875,0.0,0.0,1004.6422843933105,0.09144814627741614,-1.0485109780790172,60.535092878421565,1.5422137993574143,False
51,source_localization_stage4.0.wave_feature_conv1,45,4,1000,0.01,0.0,0.0,post_relu_mean,1174.246337890625,-1174.246337890625,66.14007568359375,0.0,0.0,857.2576751708984,0.07377691782252388,-0.8955962687977113,51.706637304701275,1.3801184844970704,False
51,source_localization_stage4.0.wave_feature_conv1,45,4,1000,0.01,0.0,0.0,post_relu_mean,1067.932861328125,-1067.932861328125,53.217281341552734,0.0,0.0,737.1273384094238,0.06312168434903975,-0.7652285874407602,44.17997252422979,1.2613452410697936,False
51,source_localization_stage4.0.wave_feature_conv1,45,4,1000,0.05,0.0,0.0,post_relu_mean,6340.419921875,-6340.419921875,420.1017150878906,0.0,0.0,5052.899974822998,0.07350506253765834,-5.135481885582296,296.49355185834617,1.6046619373559952,False
51,source_localization_stage4.0.wave_feature_conv1,45,4,1000,0.05,0.0,0.0,post_relu_mean,6013.1455078125,-6013.1455078125,341.7188720703125,0.0,0.0,4456.052352905273,0.06270726725054211,-4.545413377521937,262.4263262177571,1.4442179518938065,False
51,source_localization_stage4.0.wave_feature_conv1,45,4,1000,0.05,0.0,0.0,post_relu_mean,5552.1943359375,-5552.1943359375,278.889404296875,0.0,0.0,3867.356098175049,0.05006885791291591,-3.9269751384897895,226.7212161902434,1.3203291803598405,False
51,source_localization_stage4.0.wave_feature_conv1,102,4,1000,0.005,0.0,0.0,post_relu_mean,806.97412109375,-806.97412109375,39.3842887878418,0.0,0.0,665.4785213470459,0.21873551301937558,-0.6895774373576871,39.81227616372712,2.539094178676605,False
51,source_localization_stage4.0.wave_feature_conv1,102,4,1000,0.005,0.0,0.0,post_relu_mean,769.6226196289062,-769.6226196289062,36.32378005981445,0.0,0.0,590.7018127441406,0.17504918776450776,-0.6168038988724962,35.61112927294222,2.2587425458431243,False
51,source_localization_stage4.0.wave_feature_conv1,102,4,1000,0.005,0.0,0.0,post_relu_mean,789.6238403320312,-789.6238403320312,36.13252258300781,0.0,0.0,565.2439498901367,0.18907851418369712,-0.5960530633138875,34.41302491262102,2.191044319868088,False
51,source_localization_stage4.0.wave_feature_conv1,102,4,1000,0.01,0.0,0.0,post_relu_mean,1631.5333251953125,-1631.5333251953125,80.03755187988281,0.0,0.0,1368.077886581421,0.24166896891222006,-1.4116758534502913,81.50213667727475,2.6939181804656984,False
51,source_localization_stage4.0.wave_feature_conv1,102,4,1000,0.01,0.0,0.0,post_relu_mean,1545.3590087890625,-1545.3590087890625,72.77754211425781,0.0,0.0,1202.3963317871094,0.18991951066447707,-1.2585900982363427,72.6639267696206,2.3416501486301424,False
51,source_localization_stage4.0.wave_feature_conv1,102,4,1000,0.01,0.0,0.0,post_relu_mean,1579.041015625,-1579.041015625,72.11905670166016,0.0,0.0,1138.7418746948242,0.20714365056996328,-1.2034535847069274,69.48062343017702,2.2688291800022125,False
51,source_localization_stage4.0.wave_feature_conv1,102,4,1000,0.05,0.0,0.0,post_relu_mean,8882.5478515625,-8882.5478515625,425.7710266113281,0.0,0.0,7581.892095565796,0.28315777880876264,-7.857727549389905,453.6606720878224,3.1386753368377684,False
51,source_localization_stage4.0.wave_feature_conv1,102,4,1000,0.05,0.0,0.0,post_relu_mean,8023.8251953125,-8023.8251953125,373.269287109375,0.0,0.0,6328.649505615234,0.17436185114783512,-6.449925550018634,372.38207673676817,2.481056512594223,False
51,source_localization_stage4.0.wave_feature_conv1,102,4,1000,0.05,0.0,0.0,post_relu_mean,8357.189453125,-8357.189453125,382.648681640625,0.0,0.0,6053.712577819824,0.1980684120394524,-6.253795822190476,361.0588636751191,2.4239489221572876,False
51,source_localization_stage4.0.wave_feature_conv1,153,4,1000,0.005,0.0,0.0,post_relu_mean,432.5135803222656,-432.5135803222656,28.96178436279297,0.0,0.0,331.9462146759033,0.08122137202770106,-0.34211590710757755,19.75183697890828,1.19968337059021,False
